2021-06-10 17:12:26,1.662160,1.661370,1.663074,1.669698,1.678303,-0.000006,1.684637,1.669698,1.654758,87.121212,69.976043,50.908116,-0.000011,0.128427,0.000000,0.051371
2021-06-10 17:12:27,1.662580,1.661375,1.663063,1.669683,1.678271,-0.000000,1.684617,1.669683,1.654749,90.151515,70.300733,51.091033,-0.000000,0.107606,0.000000,0.043042
2021-06-10 17:12:28,1.662610,1.661381,1.663053,1.669669,1.678238,-0.000001,1.684596,1.669669,1.654741,90.151515,70.381521,51.273168,-0.000002,0.105730,0.000000,0.042292
2021-06-10 17:12:29,1.662920,1.661388,1.663043,1.669654,1.678206,-0.000001,1.684575,1.669654,1.654734,92.424242,70.474935,51.454644,-0.000002,0.091945,0.000000,0.036778
2021-06-10 17:12:30,1.662760,1.661394,1.663032,1.669640,1.678174,-0.000001,1.684554,1.669640,1.654726,90.909091,70.790283,51.637971,-0.000002,0.098172,0.000000,0.039269
2021-06-10 17:12:31,1.662720,1.661400,1.663022,1.669626,1.678141,-0.000001,1.684533,1.669626,1.654718,90.909091,71.105632,51.823151,-0.000001,0.099405,0.000000,0.039762
2021-06-10 17:12:32,1.662730,1.661407,1.663023,1.669611,1.678109,-0.000000,1.684512,1.669611,1.654710,90.909091,71.420981,52.010007,-0.000000,0.098488,0.000000,0.039395
2021-06-10 17:12:33,1.662910,1.661413,1.663023,1.669597,1.678077,-0.000000,1.684491,1.669597,1.654703,92.424242,71.744747,52.198587,-0.000001,0.090510,0.000000,0.036204
2021-06-10 17:12:34,1.662910,1.661420,1.663024,1.669583,1.678045,-0.000000,1.684470,1.669583,1.654696,92.424242,71.851711,52.386457,-0.000001,0.090062,0.000000,0.036025
2021-06-10 17:12:35,1.662910,1.661427,1.663025,1.669569,1.678013,-0.000001,1.684449,1.669569,1.654689,92.424242,71.958675,52.573615,-0.000001,0.089616,0.000000,0.035846
2021-06-10 17:12:36,1.662910,1.661434,1.663026,1.669555,1.677981,-0.000001,1.684427,1.669555,1.654682,92.424242,72.065639,52.760013,-0.000001,0.089172,0.000000,0.035669
2021-06-10 17:12:37,1.662910,1.661441,1.663027,1.669540,1.677948,-0.000001,1.684406,1.669540,1.654675,92.424242,72.172602,52.945651,-0.000001,0.088730,0.000000,0.035492
2021-06-10 17:12:38,1.662910,1.661447,1.663027,1.669526,1.677916,-0.000001,1.684385,1.669526,1.654668,92.424242,72.279566,53.130552,-0.000001,0.088290,0.000000,0.035316
2021-06-10 17:12:39,1.662910,1.661454,1.663028,1.669512,1.677884,-0.000001,1.684363,1.669512,1.654661,92.424242,72.386530,53.315973,-0.000003,0.087852,0.000000,0.035141
2021-06-10 17:12:40,1.662940,1.661461,1.663029,1.669498,1.677852,-0.000001,1.684342,1.669498,1.654654,92.424242,72.479944,53.501762,-0.000003,0.086228,0.000000,0.034491
2021-06-10 17:12:41,1.656560,1.661447,1.663019,1.669478,1.677816,0.000007,1.684329,1.669478,1.654628,53.030303,72.354503,53.685624,0.000013,0.658286,0.000000,0.263314
2021-06-10 17:12:42,1.663200,1.661454,1.663020,1.669464,1.677784,-0.000002,1.684307,1.669464,1.654622,95.454545,72.464752,53.868995,-0.000003,0.075185,0.000000,0.030074
2021-06-10 17:12:43,1.663200,1.661462,1.663022,1.669450,1.677752,-0.000002,1.684285,1.669450,1.654616,95.454545,72.575000,54.051874,-0.000004,0.074804,0.000000,0.029922
2021-06-10 17:12:44,1.663200,1.661470,1.663015,1.669437,1.677720,-0.000001,1.684263,1.669437,1.654610,95.454545,72.680733,54.235215,-0.000002,0.074425,0.000000,0.029770
2021-06-10 17:12:45,1.664760,1.661483,1.663012,1.669424,1.677689,-0.000003,1.684240,1.669424,1.654607,100.000000,72.811717,54.419159,-0.000006,0.031189,0.000000,0.012476
2021-06-10 17:12:46,1.664760,1.661496,1.663008,1.669411,1.677657,-0.000003,1.684218,1.669411,1.654605,100.000000,72.942702,54.604006,-0.000005,0.030999,0.000000,0.012400
2021-06-10 17:12:47,1.657100,1.661483,1.662991,1.669392,1.677622,0.000007,1.684203,1.669392,1.654581,56.115108,72.829882,54.788401,0.000013,0.571659,0.000000,0.228664
2021-06-10 17:12:48,1.664330,1.661495,1.662986,1.669379,1.677590,-0.000002,1.684180,1.669379,1.654578,99.280576,72.956869,54.973678,-0.000003,0.039697,0.000000,0.015879
2021-06-10 17:12:49,1.663880,1.661505,1.662979,1.669366,1.677559,-0.000001,1.684158,1.669366,1.654574,97.122302,73.071867,55.159769,-0.000003,0.051007,0.000000,0.020403
2021-06-10 17:12:50,1.663880,1.661515,1.662973,1.669352,1.677527,-0.000001,1.684135,1.669352,1.654569,97.122302,73.177831,55.345320,-0.000003,0.050729,0.000000,0.020292
2021-06-10 17:12:51,1.663880,1.661525,1.662966,1.669339,1.677495,-0.000001,1.684113,1.669339,1.654565,97.122302,73.279278,55.530105,-0.000003,0.050453,0.000000,0.020181
2021-06-10 17:12:52,1.664740,1.661537,1.662961,1.669326,1.677464,-0.000002,1.684089,1.669326,1.654563,100.000000,73.401229,55.714237,-0.000004,0.029981,0.000000,0.011993
2021-06-10 17:12:53,1.664740,1.661550,1.662956,1.669314,1.677433,-0.000002,1.684066,1.669314,1.654561,100.000000,73.523181,55.897716,-0.000004,0.029796,0.000000,0.011919
2021-06-10 17:12:54,1.664740,1.661563,1.662951,1.669301,1.677401,-0.000002,1.684043,1.669301,1.654559,100.000000,73.658682,56.080694,-0.000004,0.029612,0.000000,0.011845
2021-06-10 17:12:55,1.657910,1.661553,1.662934,1.669282,1.677366,0.000006,1.684026,1.669282,1.654539,61.971831,73.582916,56.261997,0.000012,0.458928,0.000000,0.183571
2021-06-10 17:12:56,1.664530,1.661565,1.662928,1.669270,1.677335,-0.000002,1.684003,1.669270,1.654536,100.000000,73.953286,56.445407,-0.000004,0.033290,0.000000,0.013316
2021-06-10 17:12:57,1.658630,1.661558,1.662913,1.669252,1.677300,0.000005,1.683986,1.669252,1.654518,68.309859,74.147600,56.629946,0.000010,0.374681,0.000000,0.149872
2021-06-10 17:12:58,1.658630,1.661550,1.662898,1.669235,1.677265,0.000005,1.683970,1.669235,1.654500,68.309859,74.098012,56.812906,0.000010,0.372777,0.000000,0.149111
2021-06-10 17:12:59,1.658630,1.661543,1.662882,1.669217,1.677231,0.000005,1.683953,1.669217,1.654482,68.309859,74.048423,56.994285,0.000010,0.370886,0.000000,0.148354
2021-06-10 17:13:00,1.658630,1.661535,1.662866,1.669200,1.677196,-0.000003,1.683937,1.669200,1.654463,68.309859,74.224670,57.176593,0.000000,0.369007,0.000000,0.147603
2021-06-10 17:13:01,1.664800,1.661549,1.662861,1.669188,1.677165,-0.000002,1.683915,1.669188,1.654461,100.000000,74.576974,57.360808,-0.000004,0.026450,0.000000,0.010580
2021-06-10 17:13:02,1.664820,1.661562,1.662864,1.669176,1.677133,-0.000002,1.683893,1.669176,1.654459,100.000000,74.929277,57.546930,-0.000004,0.025923,0.000000,0.010369
2021-06-10 17:13:03,1.664810,1.661575,1.662868,1.669163,1.677102,-0.000002,1.683871,1.669163,1.654456,100.000000,75.281581,57.734960,-0.000004,0.025936,0.000000,0.010374
2021-06-10 17:13:04,1.664930,1.661588,1.662873,1.669151,1.677071,-0.000000,1.683849,1.669151,1.654454,100.000000,75.679052,57.925398,-0.000000,0.023694,0.000000,0.009478
2021-06-10 17:13:05,1.664840,1.661601,1.662879,1.669139,1.677040,-0.000000,1.683827,1.669139,1.654452,99.319728,76.086293,58.118374,-0.000000,0.025080,0.000000,0.010032
2021-06-10 17:13:06,1.664840,1.661615,1.662885,1.669127,1.677009,-0.000010,1.683804,1.669127,1.654450,99.319728,76.276732,58.311481,-0.000018,0.024918,0.000000,0.009967
2021-06-10 17:13:07,1.664840,1.661628,1.662878,1.669115,1.676977,-0.000001,1.683782,1.669115,1.654447,99.319728,76.467172,58.504716,-0.000001,0.024757,0.000000,0.009903
2021-06-10 17:13:08,1.664910,1.661641,1.662872,1.669103,1.676946,-0.000001,1.683760,1.669103,1.654445,100.000000,76.661390,58.698103,-0.000002,0.023407,0.000000,0.009363
2021-06-10 17:13:09,1.664910,1.661655,1.662865,1.669090,1.676917,-0.000001,1.683737,1.669090,1.654444,100.000000,76.855609,58.891640,-0.000002,0.023252,0.000000,0.009301
2021-06-10 17:13:10,1.664910,1.661668,1.662866,1.669078,1.676887,-0.000001,1.683714,1.669078,1.654442,100.000000,77.049828,59.085327,-0.000002,0.023099,0.000000,0.009239
2021-06-10 17:13:11,1.664940,1.661682,1.662860,1.669066,1.676858,-0.000000,1.683693,1.669066,1.654440,100.000000,77.456332,59.281524,-0.000000,0.022454,0.000000,0.008982
2021-06-10 17:13:12,1.664940,1.661695,1.662853,1.669055,1.676828,-0.000000,1.683672,1.669055,1.654438,100.000000,77.587316,59.477168,-0.000000,0.022306,0.000000,0.008922
2021-06-10 17:13:13,1.664940,1.661709,1.662847,1.669043,1.676799,-0.000000,1.683651,1.669043,1.654435,100.000000,77.971237,59.675072,-0.000000,0.022159,0.000000,0.008864
2021-06-10 17:13:14,1.664940,1.661723,1.662840,1.669032,1.676769,-0.000009,1.683631,1.669032,1.654432,100.000000,78.355157,59.875233,-0.000017,0.022013,0.000000,0.008805
2021-06-10 17:13:15,1.664940,1.661736,1.662834,1.669020,1.676738,-0.000001,1.683612,1.669020,1.654429,100.000000,78.513242,60.075143,-0.000001,0.021870,0.000000,0.008748
2021-06-10 17:13:16,1.664830,1.661749,1.662827,1.669009,1.676709,-0.000008,1.683593,1.669009,1.654426,99.319728,78.667548,60.274782,-0.000015,0.023535,0.000000,0.009414
2021-06-10 17:13:17,1.664860,1.661763,1.662820,1.668998,1.676679,-0.000008,1.683574,1.668998,1.654422,100.000000,78.866283,60.474621,-0.000015,0.022884,0.000000,0.009154
2021-06-10 17:13:18,1.664860,1.661776,1.662814,1.668987,1.676650,-0.000008,1.683556,1.668987,1.654419,100.000000,79.083085,60.674862,-0.000015,0.022736,0.000000,0.009095
2021-06-10 17:13:19,1.664910,1.661789,1.662807,1.668976,1.676620,-0.000008,1.683537,1.668976,1.654415,100.000000,79.304404,60.875554,-0.000015,0.021777,0.000000,0.008711
2021-06-10 17:13:20,1.664910,1.661803,1.662801,1.668965,1.676589,-0.000000,1.683518,1.668965,1.654412,100.000000,79.525723,61.076699,-0.000000,0.021635,0.000000,0.008654
2021-06-10 17:13:21,1.664910,1.661816,1.662794,1.668954,1.676558,-0.000000,1.683499,1.668954,1.654409,100.000000,79.747042,61.278294,-0.000000,0.021493,0.000000,0.008597
2021-06-10 17:13:22,1.664950,1.661830,1.662796,1.668943,1.676527,-0.000000,1.683480,1.668943,1.654406,100.000000,79.968361,61.480342,-0.000000,0.020724,0.000000,0.008290
2021-06-10 17:13:23,1.664950,1.661843,1.662799,1.668932,1.676497,-0.000000,1.683461,1.668932,1.654403,100.000000,80.194196,61.682891,-0.000000,0.020587,0.000000,0.008235
2021-06-10 17:13:24,1.664870,1.661857,1.662801,1.668921,1.676466,-0.000000,1.683442,1.668921,1.654400,100.000000,80.420032,61.885942,-0.000000,0.021710,0.000000,0.008684
2021-06-10 17:13:25,1.664900,1.661870,1.662803,1.668910,1.676435,-0.000000,1.683423,1.668910,1.654396,100.000000,80.645868,62.089495,-0.000000,0.021091,0.000000,0.008436
2021-06-10 17:13:26,1.664960,1.661884,1.662805,1.668898,1.676406,-0.000000,1.683402,1.668898,1.654395,100.000000,80.885253,62.293701,-0.000000,0.020020,0.000000,0.008008
2021-06-10 17:13:27,1.664960,1.661897,1.662808,1.668886,1.676377,-0.000000,1.683380,1.668886,1.654393,100.000000,81.151739,62.498860,-0.000000,0.019883,0.000000,0.007953
2021-06-10 17:13:28,1.664890,1.661913,1.662810,1.668875,1.676348,0.000000,1.683358,1.668875,1.654391,99.324324,81.414472,62.704951,0.000000,0.020824,0.000000,0.008330
2021-06-10 17:13:29,1.664890,1.661929,1.662812,1.668863,1.676319,0.000000,1.683336,1.668863,1.654390,99.324324,81.645587,62.911624,0.000000,0.020683,0.000000,0.008273
2021-06-10 17:13:30,1.664890,1.661945,1.662807,1.668851,1.676290,0.000000,1.683314,1.668851,1.654388,99.324324,81.876702,63.118879,0.000000,0.020542,0.000000,0.008217
2021-06-10 17:13:31,1.664890,1.661961,1.662802,1.668839,1.676259,0.000000,1.683292,1.668839,1.654387,99.324324,82.058134,63.326162,0.000000,0.020402,0.000000,0.008161
2021-06-10 17:13:32,1.664890,1.661978,1.662796,1.668828,1.676228,0.000000,1.683271,1.668828,1.654384,99.324324,82.239565,63.533475,0.000000,0.020264,0.000000,0.008106
2021-06-10 17:13:33,1.664900,1.661994,1.662801,1.668816,1.676196,0.000000,1.683250,1.668816,1.654382,99.324324,82.430030,63.740918,0.000000,0.019974,0.000000,0.007990
2021-06-10 17:13:34,1.664900,1.662008,1.662806,1.668805,1.676165,0.000000,1.683230,1.668805,1.654380,99.324324,82.629528,63.948591,0.000000,0.019838,0.000000,0.007935
2021-06-10 17:13:35,1.664900,1.662022,1.662803,1.668794,1.676136,-0.000000,1.683211,1.668794,1.654377,99.324324,82.829026,64.156494,-0.000000,0.019705,0.000000,0.007882
2021-06-10 17:13:36,1.664900,1.662035,1.662800,1.668783,1.676106,-0.000000,1.683192,1.668783,1.654374,99.324324,83.028525,64.364627,-0.000000,0.019573,0.000000,0.007829
2021-06-10 17:13:37,1.664860,1.662051,1.662797,1.668772,1.676077,0.000000,1.683173,1.668772,1.654371,99.324324,83.228023,64.572990,0.000000,0.020049,0.000000,0.008020
2021-06-10 17:13:38,1.664890,1.662068,1.662795,1.668761,1.676048,0.000000,1.683154,1.668761,1.654369,99.324324,83.427521,64.781583,0.000000,0.019459,0.000000,0.007784
2021-06-10 17:13:39,1.664800,1.662084,1.662800,1.668750,1.676016,0.000000,1.683135,1.668750,1.654366,98.648649,83.623266,64.990385,0.000000,0.020710,0.000000,0.008284
2021-06-10 17:13:40,1.664800,1.662100,1.662796,1.668739,1.675985,0.000000,1.683116,1.668739,1.654363,98.648649,83.819010,65.199397,0.000000,0.020572,0.000000,0.008229
2021-06-10 17:13:41,1.664950,1.662116,1.662801,1.668728,1.675954,0.000000,1.683094,1.668728,1.654361,100.000000,83.981612,65.408208,0.000000,0.018182,0.000000,0.007273
2021-06-10 17:13:42,1.664950,1.662132,1.662798,1.668716,1.675923,0.000000,1.683073,1.668716,1.654360,100.000000,84.144214,65.616818,0.000000,0.018055,0.000000,0.007222
2021-06-10 17:13:43,1.664920,1.662149,1.662795,1.668705,1.675894,-0.000000,1.683052,1.668705,1.654358,99.324324,84.330162,65.825508,-0.000000,0.018361,0.000000,0.007344
2021-06-10 17:13:44,1.664920,1.662165,1.662792,1.668694,1.675862,-0.000000,1.683031,1.668694,1.654356,99.324324,84.561277,66.034778,-0.000000,0.018232,0.000000,0.007293
2021-06-10 17:13:45,1.664920,1.662182,1.662788,1.668682,1.675833,0.000000,1.683009,1.668682,1.654355,99.324324,84.792392,66.244631,0.000000,0.018104,0.000000,0.007242
2021-06-10 17:13:46,1.664920,1.662198,1.662784,1.668671,1.675804,0.000000,1.682988,1.668671,1.654353,99.324324,85.046091,66.455315,0.000000,0.017977,0.000000,0.007191
2021-06-10 17:13:47,1.664920,1.662214,1.662791,1.668658,1.675774,-0.000000,1.682964,1.668658,1.654353,99.324324,85.331407,66.667184,-0.000000,0.017848,0.000000,0.007139
2021-06-10 17:13:48,1.664920,1.662231,1.662797,1.668646,1.675743,-0.000000,1.682939,1.668646,1.654353,99.324324,85.643823,66.880537,-0.000000,0.017719,0.000000,0.007088
2021-06-10 17:13:49,1.664920,1.662247,1.662804,1.668634,1.675712,-0.000000,1.682914,1.668634,1.654354,99.324324,85.929139,67.095073,-0.000000,0.017590,0.000000,0.007036
2021-06-10 17:13:50,1.664840,1.662263,1.662800,1.668621,1.675680,0.000000,1.682888,1.668621,1.654354,99.324324,86.218971,67.310844,0.000000,0.018618,0.000000,0.007447
2021-06-10 17:13:51,1.664930,1.662280,1.662796,1.668609,1.675651,-0.000000,1.682863,1.668609,1.654355,99.324324,86.513320,67.527898,-0.000000,0.017193,0.000000,0.006877
2021-06-10 17:13:52,1.664930,1.662296,1.662793,1.668596,1.675620,-0.000000,1.682837,1.668596,1.654356,99.324324,86.785086,67.745985,-0.000000,0.017067,0.000000,0.006827
2021-06-10 17:13:53,1.664930,1.662313,1.662791,1.668584,1.675589,-0.000000,1.682811,1.668584,1.654357,99.324324,87.016201,67.964654,-0.000000,0.016941,0.000000,0.006776
2021-06-10 17:13:54,1.664930,1.662329,1.662791,1.668571,1.675558,-0.000000,1.682785,1.668571,1.654358,99.324324,87.224733,68.183653,-0.000000,0.016815,0.000000,0.006726
2021-06-10 17:13:55,1.664930,1.662345,1.662790,1.668559,1.675528,-0.000000,1.682759,1.668559,1.654359,99.324324,87.446815,68.403133,-0.000000,0.016691,0.000000,0.006676
2021-06-10 17:13:56,1.664930,1.662362,1.662787,1.668546,1.675499,-0.000000,1.682732,1.668546,1.654360,99.324324,87.637280,68.622743,-0.000000,0.016566,0.000000,0.006627
2021-06-10 17:13:57,1.664930,1.662378,1.662784,1.668534,1.675470,-0.000000,1.682706,1.668534,1.654362,99.324324,87.814194,68.842332,-0.000000,0.016443,0.000000,0.006577
2021-06-10 17:13:58,1.664930,1.662395,1.662781,1.668521,1.675440,-0.000000,1.682680,1.668521,1.654363,99.324324,87.973042,69.061700,-0.000000,0.016320,0.000000,0.006528
2021-06-10 17:13:59,1.664930,1.662411,1.662778,1.668509,1.675411,-0.000000,1.682653,1.668509,1.654364,99.324324,88.177057,69.281348,-0.000000,0.016197,0.000000,0.006479
2021-06-10 17:14:00,1.664930,1.662427,1.662778,1.668496,1.675381,0.000000,1.682627,1.668496,1.654366,99.324324,88.412689,69.501627,0.000000,0.016075,0.000000,0.006430
2021-06-10 17:14:01,1.664930,1.662444,1.662777,1.668484,1.675351,0.000000,1.682600,1.668484,1.654367,99.324324,88.639288,69.722437,0.000000,0.015954,0.000000,0.006382
2021-06-10 17:14:02,1.664930,1.662460,1.662776,1.668471,1.675320,-0.000000,1.682574,1.668471,1.654369,99.324324,88.843303,69.943528,-0.000000,0.015833,0.000000,0.006333
2021-06-10 17:14:03,1.664930,1.662477,1.662776,1.668459,1.675289,-0.000000,1.682547,1.668459,1.654370,99.324324,89.051835,70.164949,-0.000000,0.015713,0.000000,0.006285
2021-06-10 17:14:04,1.664930,1.662493,1.662775,1.668446,1.675259,-0.000000,1.682521,1.668446,1.654372,99.324324,89.206166,70.386099,-0.000000,0.015594,0.000000,0.006238
2021-06-10 17:14:05,1.664930,1.662509,1.662775,1.668434,1.675228,-0.000000,1.682495,1.668434,1.654373,99.324324,89.360497,70.606976,-0.000000,0.015475,0.000000,0.006190
2021-06-10 17:14:06,1.664930,1.662526,1.662774,1.668422,1.675198,-0.000000,1.682470,1.668422,1.654374,99.324324,89.514828,70.827582,-0.000000,0.015358,0.000000,0.006143
2021-06-10 17:14:07,1.664950,1.662542,1.662771,1.668410,1.675168,-0.000000,1.682446,1.668410,1.654374,100.000000,89.672913,71.047937,-0.000000,0.014981,0.000000,0.005993
2021-06-10 17:14:08,1.664950,1.662559,1.662767,1.668398,1.675138,-0.000000,1.682422,1.668398,1.654375,100.000000,89.830998,71.268041,-0.000000,0.014867,0.000000,0.005947
2021-06-10 17:14:09,1.664950,1.662575,1.662763,1.668386,1.675107,-0.000000,1.682398,1.668386,1.654375,100.000000,89.957466,71.487543,-0.000000,0.014754,0.000000,0.005901
2021-06-10 17:14:10,1.664950,1.662592,1.662757,1.668375,1.675077,-0.000000,1.682374,1.668375,1.654376,100.000000,90.083934,71.706442,-0.000000,0.014641,0.000000,0.005856
2021-06-10 17:14:11,1.664950,1.662608,1.662752,1.668363,1.675048,-0.000000,1.682349,1.668363,1.654376,100.000000,90.210402,71.924739,-0.000000,0.014528,0.000000,0.005811
2021-06-10 17:14:12,1.664940,1.662622,1.662748,1.668351,1.675018,-0.000000,1.682325,1.668351,1.654377,99.324324,90.315049,72.142213,-0.000000,0.014544,0.000000,0.005817
2021-06-10 17:14:13,1.664940,1.662644,1.662743,1.668339,1.674988,-0.000000,1.682301,1.668339,1.654378,99.324324,90.415180,72.358812,-0.000000,0.014432,0.000000,0.005773
2021-06-10 17:14:14,1.664940,1.662639,1.662739,1.668327,1.674958,-0.000000,1.682276,1.668327,1.654378,99.324324,90.510794,72.574487,-0.000000,0.014320,0.000000,0.005728
2021-06-10 17:14:15,1.664830,1.662633,1.662734,1.668315,1.674928,0.000000,1.682252,1.668315,1.654379,99.324324,90.606407,72.789238,0.000000,0.015642,0.000000,0.006257
2021-06-10 17:14:16,1.664830,1.662630,1.662731,1.668304,1.674899,0.000000,1.682229,1.668304,1.654379,99.324324,90.702021,73.003065,0.000000,0.015525,0.000000,0.006210
2021-06-10 17:14:17,1.664830,1.662625,1.662727,1.668292,1.674869,0.000000,1.682205,1.668292,1.654379,99.324324,91.059605,73.218879,0.000000,0.015409,0.000000,0.006164
2021-06-10 17:14:18,1.664880,1.662621,1.662722,1.668281,1.674839,0.000000,1.682182,1.668281,1.654379,99.324324,91.110051,73.433266,0.000000,0.014638,0.000000,0.005855
2021-06-10 17:14:19,1.664880,1.662617,1.662718,1.668269,1.674808,0.000000,1.682159,1.668269,1.654379,99.324324,91.160498,73.646227,0.000000,0.014527,0.000000,0.005811
2021-06-10 17:14:20,1.664880,1.662612,1.662713,1.668258,1.674776,0.000000,1.682136,1.668258,1.654379,99.324324,91.495498,73.860924,0.000000,0.014416,0.000000,0.005766
2021-06-10 17:14:21,1.664950,1.662629,1.662709,1.668246,1.674745,-0.000000,1.682113,1.668246,1.654380,100.000000,91.509048,74.073764,-0.000000,0.013432,0.000000,0.005373
2021-06-10 17:14:22,1.664950,1.662646,1.662705,1.668235,1.674714,-0.000000,1.682089,1.668235,1.654380,100.000000,91.545182,74.284999,-0.000000,0.013327,0.000000,0.005331
2021-06-10 17:14:23,1.664930,1.662662,1.662700,1.668222,1.674683,0.000000,1.682061,1.668222,1.654383,99.324324,91.559495,74.494405,0.000000,0.013462,0.000000,0.005385
2021-06-10 17:14:24,1.664950,1.662679,1.662696,1.668210,1.674652,-0.000000,1.682037,1.668210,1.654384,100.000000,91.568528,74.701905,-0.000000,0.013113,0.000000,0.005245
